55.19396504670411,69.56558827726958,49.20817987476252,60.87908631828766,71.6699170920605,27.980625960255697,68.63280628822609,57.96229147802024
57.866842422738344,75.10203618512593,49.577733818994005,54.09708287641037,69.51335690843855,27.20963074477215,68.83953608731392,63.924523448034776
57.074542340337395,75.41009292273826,50.60540388495095,63.65867517472297,68.1806747319732,27.816268061607357,69.2809255512746,63.09450517348685
56.23946119403768,75.4278465276202,51.31075225461646,62.60213786878818,69.05023831547267,28.341968554516125,67.84822488921924,63.10013459338871
56.15473798745603,76.62869658911379,49.85014719474584,61.86153206284572,71.36970161673027,28.142157624539607,67.48427466994347,63.8303990711048
57.989672794417,79.82700649565416,50.037974324450104,65.97506227112706,70.56628761153965,27.867602807925543,70.01682769170655,55.656765944789335
56.66163333237658,75.33848041392048,49.284986451850976,65.75566907846698,66.94888307161348,29.241602124172307,68.71656447834191,68.174046834787
58.339255835807926,71.40865969478502,49.44704572944745,63.76313151631326,68.84753057476865,28.403374989315136,69.08323724657623,59.35513754044195
58.18243657024541,79.72745678164742,49.715065165513174,63.79185623204129,65.98110450948673,28.758421001023244,68.33824011491653,65.70935715195714
57.137628920092325,72.96707619964891,51.883959835060686,61.15694123666806,68.63268369800421,28.37516262193744,68.76348249631924,63.60705878636647
55.48797684233713,68.69998641846215,48.8268407463437,64.45663952895488,70.03736825544232,28.346570018019616,68.80110119549606,58.79249890998869
56.281599210269555,73.98043710074896,49.59964731723553,59.26196871392649,67.50722120647282,29.533747131681555,66.69745291012387,61.95213998739435
59.53215254725896,77.92197260528482,51.0860174525479,64.54763512402192,69.82241807714591,27.544474284619795,67.84969088596425,63.02707633917595
57.345009431506305,71.04089374366654,49.30629122183247,64.75600064276024,71.9453459002588,27.887203562741895,68.57498265268072,63.710957482128045
56.9543755730779,79.28694047377415,49.92552881849389,55.13049850104562,70.6383550150381,30.496660554977,69.39754016069229,51.90229091621954
57.24730276059789,77.89830257047754,49.69065758994886,62.37785386318073,68.60590393598397,26.70866118825777,68.56232010553245,66.77894580966846
56.66741502232273,77.8646572942969,50.80068529361382,58.858185539009035,72.74237016375673,27.742166386142678,69.4782088915156,60.90825091249994
57.36272067727365,71.84128464867567,49.98206063383494,63.56209514355626,70.0728072836791,27.046348440305273,68.46265496461797,59.805554604072825
58.06049475588828,78.95407299065995,46.944931862881475,63.07495683577136,68.02612864884472,30.083480467437408,69.58302078927731,61.86638598928607
58.29441053867061,73.37693029416103,50.765644947521274,56.47989062273114,68.8923725081429,27.277537558693705,68.13629620556416,57.835831856710755
55.59209137524928,68.9217560514168,50.73817152165975,60.110358213321845,68.58717057727858,26.357961976952005,70.07442181850725,61.53202767085579
57.02676446477824,79.74340433225923,49.22837122396016,62.32286258863375,70.00442117005956,26.150297022365557,69.03255246886994,58.8376156176391
57.60556978273881,74.73959546516795,50.041899438193276,56.5913014623242,71.10886594952026,26.647377853714733,67.69345033955615,62.82088968973548
57.75463757588507,78.6704232994912,49.184539011726166,60.74593441789923,69.7594313478606,27.167309110408613,69.53455869714995,70.01041367112516
58.42181729958446,77.81720787178786,47.953404988174924,65.22458032263576,68.06503909310467,28.199628664117018,67.90937913558129,57.09648219116581
57.82775508450127,77.91513405405601,48.68233746146284,63.88527714563884,74.05727123957162,27.96602316177306,68.62486583489289,65.0241568432651
57.1813819339689,80.17593232951309,49.035410659044764,64.82463794269817,71.1658576042672,26.66318877590672,66.98054436080011,63.635086018223696
55.35658601534503,75.1128352050346,50.14058282652344,61.35170561572596,71.31237645224026,28.969481314376406,68.10288989847163,66.90948030781145
57.349414457887484,74.1442407254743,48.906606278075905,65.3126728519357,70.89456214948835,27.763373606554673,67.87632189620123,63.97123917963282
58.178105403151825,74.47667437092412,50.39180560394125,59.17504894969989,72.89617972894254,27.4133260423762,66.86435333239231,55.1891999128056
57.54550263226464,74.26805426701827,48.7334579208512,59.88611643071508,70.46304587332325,27.606738423066435,69.20327142628084,58.02112236450016
58.60990670497243,68.11220694474446,49.62635869742805,61.57914100562775,71.93897789941202,28.014868657844108,69.91714385455585,59.5691026857331
56.015007363301415,78.04096991220328,49.0630776714521,63.5287237374258,70.79523344620641,28.16837490690377,67.67659903810164,61.612073151332204
57.90775260125776,77.59847361487923,49.318048666457855,59.57929321157398,69.66479541869164,28.17953491703855,68.44771072570765,60.02791309071719
56.48982651618035,76.46847743279736,49.95562138847575,66.9722154223401,66.52491332746514,26.69470346511906,67.92230403895363,64.71559872104633
55.811022597698326,76.25154764400217,49.90436684420313,67.98626349986812,69.43818167485044,28.78565637003255,70.3298689859908,64.65124699444547
56.720412425517424,72.66774323853356,49.80374324009832,62.0306081653666,65.90944799424477,27.215453680986222,68.53411841123477,61.82287306093344
56.47904326845103,70.3162270187721,47.73076508548162,61.41839155617265,69.29890677128945,28.346098478949525,67.60686225258614,61.7498427197285
56.35311162690661,74.69512943971385,50.11320733717805,62.72488186144846,68.50278613314622,27.039587571131957,70.68719889204085,61.582068747546536
56.69384057991585,77.08407301343533,50.74935304252125,60.14655905958412,69.41021482947426,28.64544642249759,68.29002314150041,65.67280703031768
56.21622598892926,72.9036725455556,49.353331241431945,64.12657281422207,64.98420410614492,27.961571914184912,68.27802305824625,66.33188289166166
56.68889268088994,75.33885948154784,48.9299477416583,57.45898646322697,72.19860060266102,28.768325151738324,69.14982677162932,61.21491293066083
56.571158044390714,77.94466466730898,48.6577834416067,57.8234903021335,66.57390589542729,28.556328679170008,67.79311790303434,62.276497643786506
55.68906500567292,78.07990009183592,49.32844306453401,61.83258836172566,67.49192089070425,28.074391161564574,68.0803854364688,60.50975021073043
55.88585207777519,76.47147841243441,49.97775451439247,62.451483449446386,70.10865454438607,29.522034435091825,70.47951776338344,64.01581542136356
58.59768127223286,79.48810757511752,49.68833156272664,62.05321101417006,64.97705749038965,27.957254668119138,67.86802598365706,59.855541865166025
54.81313852085431,70.3301048262289,50.03461676667063,57.550056259115514,69.56138170854061,26.335518602586696,68.82096737141335,65.67452530593982
57.80964686302573,77.34092938576075,49.21646585943988,61.138976036256345,72.71371688799562,27.19145997962801,68.43192352031886,66.41062688164132
56.6707770336738,72.47362598836794,49.31640795246425,59.342820127345774,68.68698853576464,29.03462538683353,68.39768300764224,61.63722167040557
58.02339884178587,76.69062512944134,49.47200420779677,62.09786105565594,66.88189710809621,27.413261884107914,68.87286449949033,57.19066854137138
57.7033163073449,72.0350919327731,50.581018894318255,61.893772728475945,67.21559932323713,28.705586105813218,70.43846423308374,66.63484338390268
56.98954164664596,73.9133219822788,49.977933070927875,67.69082602136038,74.1993228698256,29.047843309795873,68.49363954623705,65.086793312961
56.68925561777233,81.48429558470735,50.180795431752024,66.5912099244388,68.98875734716033,29.837454691314814,69.07786244002186,61.803065946462524
55.194268310789646,76.41748503194385,51.58218252881014,64.5329082279644,69.37130254099523,27.773405031408938,68.67144638762218,58.981259638744156
58.48963957937411,79.43442383429029,48.924463256298594,60.80571842662783,70.64536216148925,27.338308367594227,68.24652673182634,64.44345104735991
57.829330247947716,67.33617142652375,51.08522213949383,59.044752527025544,71.7845633497393,28.619496228660783,69.49325779102084,59.72277854365297
57.52176231687961,72.95790894270867,50.89667636460859,59.408277751544176,72.2233732675904,27.590898688778303,68.3462568292015,62.714151471534
56.86880183908794,68.72867339459293,49.80441659755505,63.22888731708958,67.3395840962752,28.583707951477532,68.80114807451513,59.319206226909266
57.97182877285497,76.07145905558109,50.47398855929941,61.509822253027224,71.07904455006661,27.7383238960369,69.79689641356374,58.66176429952028
57.26837347723736,76.49849005362873,51.10251712544852,62.169489857946374,69.25774736106463,27.451381091580775,67.84162463489949,61.87801029753502
56.61419782640519,72.60320952045437,48.59475077386995,58.53361069710345,70.07013815179967,28.217562779038904,70.04336004271846,62.46139318517774
58.08995985062479,74.69750988503955,51.309054201620405,61.41280591760285,71.1575205406108,26.248636036471062,69.25499172247217,60.37779320507705
56.335284617356606,75.14853561217379,50.77623453319496,62.59492680212104,67.00883384061144,27.830784816498078,72.05288238362755,64.06780591051336
56.83386656296452,71.17802460842081,50.29028784342244,63.132364470754716,68.80156886245356,28.2179794501265,69.04853283956253,61.93477734724399
56.40100324242962,77.10185394993013,49.8508394323458,64.18301184313418,69.36275036017709,28.14747077303972,69.15122659353122,62.47856779253015
56.00724354885025,74.76243770582485,51.037554191397746,62.05105289701943,71.4146773848392,29.28314023993025,67.68070872998871,55.62416532533306
57.354404238739875,73.66136911128527,50.11712754033768,57.28096453923082,71.32329089953828,28.043698187549104,70.28136017910657,63.8083234505567
57.07450410865963,77.74036099864558,49.599597188808374,61.70937800807931,70.81283016130182,27.235371084352273,70.44961054007408,61.229055585884154
55.469389530140276,74.75328574614669,50.83337487316942,68.12446876635931,66.34933186373787,27.34375637672458,68.842232966435,67.42982175881765
56.13108947279455,72.92295505602351,50.991810368789686,57.472586348017636,66.17252863824592,29.00522479415303,70.05902321082105,62.83286180467118
57.42494947425763,72.62971479865232,50.313350186014645,61.40594946374976,69.55870125149083,27.388985463531647,69.68619526085399,63.26615658598736
57.94574220127335,70.99516441571261,50.58290693495993,60.38359820782515,66.5667642821274,25.638778975084875,69.10127455322213,60.38689060696265
56.83261027024199,72.10500266854794,51.027837452421856,65.53601336033037,71.21930493272566,28.517874224329976,69.61089810001984,61.34687519162122
55.78738803548766,76.90226605344581,51.87926640646008,57.41587537722285,71.62815285097976,27.10888654999873,67.68214475212214,59.5754675082564
55.51268921516717,74.72195527234061,50.257930426558865,64.37108730598781,66.01655937979659,27.949263555354694,67.84158660928394,57.63994686487707
57.72817028082526,75.71218120418922,48.69054382424789,64.72265961081482,65.3575081789067,29.099489125945993,69.84750991183157,58.37650443251188
57.1071683135247,78.71639488233212,49.537991382322865,59.724524949121985,66.84054833876735,28.951859660464873,68.0313397902467,63.37078012842815
54.47578373606189,69.83818811665559,49.63310432795997,60.01987906813262,68.50997747229421,29.610364537701056,68.2978658770383,62.13616358061751
55.654096693435775,78.53940687420703,50.49441926682814,57.32675273786599,69.31594642201144,29.223977217960517,69.18589107866198,64.8782421665298
57.15214234539682,76.48306228119105,50.51866257877451,68.78985607881785,68.75948015454964,28.76165400417263,68.66483490342053,64.24731912496243
56.88977936430388,77.30202130327393,48.054678041101205,62.24368136396225,68.25040561193406,29.265245904762427,69.77836366138726,61.238209782088234
58.91045506209288,69.58324335535696,50.072507644109415,59.6391485586714,71.06386549024649,27.261574507604035,68.79228876623453,63.83612927187154
56.741612312263456,70.92560821561182,49.66689602922797,64.85333126328534,66.51350251702571,28.34874915255515,68.50342182581252,65.84447999870928
57.79797736412735,72.02795971126807,49.91633284010077,59.63327511478732,64.71212800340638,27.728892531060676,67.6624579044914,63.556224237444894
56.837995806337084,77.70413102533459,51.20525862950488,56.36130622226558,69.07940091184253,28.60443196208412,68.48714926589311,65.52095074635683
54.902281435246195,72.9811300953989,49.881056821834306,68.42805803418099,72.5953605595818,29.4437430060008,69.42648955263014,63.03937456166084
56.54052355286752,75.64660323899082,50.4100018497048,60.37480481664183,71.44426212555759,30.056521498545937,70.78213814202735,59.895564739628405
55.60399750786775,77.3937875237277,50.30798978142105,63.70707219353663,71.64311675188009,27.894321451797754,68.99171357655099,63.5988669685124
58.10061094568244,77.60936317894338,51.17062354374329,57.0973960930618,66.76677195929477,27.604059181793904,69.70921140472477,68.15315368111905
56.3467168545712,72.0447989358433,49.9270229902907,63.89578032509012,69.0290408716064,29.328274860651398,66.44453683205121,61.86255754502262
56.80169081528649,67.95793782741828,51.07965031189831,56.12644889066845,68.11492681793514,28.65862164826761,69.41971491040665,65.3537113602977
57.65245461602945,70.82217077335856,49.68019273903661,66.98542154362833,68.65678598757512,28.408480414885247,69.60011599311471,62.830764721814596
56.88488863677699,71.55439826354608,49.212438026944454,67.27434103423501,71.27922600212972,26.94243585997594,67.72604124115944,66.38670733219477
57.73661659489353,74.88137303611975,48.8172433478465,69.5273194024583,67.84746427136285,27.10577276877764,69.04199776813553,62.52427370385489
56.031936124753145,74.47333259369968,50.713149526641956,64.54935453128714,69.4853820717741,28.1317154802185,67.83129904438836,64.14019928043743
58.374009941431325,75.13166672902285,50.61749534215937,63.93849384011524,71.14958000673865,28.917012510743987,68.99443314023888,64.8487557056186
58.34728851471347,67.57523601307315,48.89246623973545,61.14694736378576,68.56915877169163,26.679936684811377,68.31327699811521,62.58721616877321
56.80414110653365,69.8573303912531,49.4291520943557,61.37289126700643,69.24968350684965,26.812255072588677,69.23660363209984,63.731817795550946
58.31412334871277,70.78639769522111,48.50853692201844,65.5811553563771,69.10324880373103,26.136436180294346,68.4508329371122,67.71525073426375
56.56921916740837,79.19205491819835,48.28481046947347,61.894852826081035,69.85862628899557,27.830260763545578,67.9746123513308,63.99651306884205
55.78471899127258,76.71409956514326,50.77930031171824,59.37641069376684,69.16884240408785,27.89789593574994,68.57247529821169,60.31389388636263
56.45296928181997,69.45273011056297,48.42845267468501,59.001611146230644,71.38312143280898,25.597374445262272,68.22842496767107,62.93451387390885
58.70613371824208,72.6899484225202,49.42911475039053,59.720547650732385,68.26771036734776,27.968944394989407,69.5001989862305,62.76707857744248
56.855842647815116,69.46890265458683,50.247577175793644,61.20073482795169,72.4494985242728,27.852825781702556,69.46376453188923,62.29608174203191
57.34688531725334,74.29335043967302,49.54575753819002,57.88408513119513,66.349430150512,27.548091229947552,68.94585426163552,63.88005169385995
57.513071205352084,75.42398970435468,49.51241398777304,67.49693020196793,66.73839451491497,28.53684514945387,70.15714402972841,65.61587904451531
56.86441276652588,74.00497757813393,48.5842724565685,63.51641264287146,69.14789896416816,27.66132054662849,70.07293767567026,61.48256964094307
57.07420364320221,74.77702933541465,49.80510665685283,62.495894658246776,69.2409197252451,28.85520044915925,71.20579741331647,61.244682798305725
58.20673113199986,73.34726241086541,49.96217665819563,61.086589710231216,64.3877310377922,28.7025524259177,69.93714598566146,57.90043622872436
57.98861454334132,74.43188838211881,49.44843441940416,63.59766831255623,69.813770513357,28.539129466275742,70.12945231863952,62.498744404645976
55.79192152247185,74.69254334692927,48.24170088570604,63.06252026051287,69.4366696162863,29.969939712805324,69.363005594499,65.99329340380865
56.12146303147475,74.45518055660466,50.27092238311486,59.24027553269664,70.2930872077411,29.112540380354716,70.47713858844821,61.78355437254686
56.471627947244166,76.50575984188923,51.76105351181997,62.8952412451955,68.51917653965847,27.361889845788376,68.37494587470128,67.01606225609521
56.68083723287578,77.08062805020909,48.460486807735634,60.253461531184385,68.69855611402258,26.529614489258353,69.08344916577475,62.85630443245358
56.91836617101123,70.06045362094201,49.882922014867916,59.56386355667201,66.47091759339561,27.31733993937579,69.51030158277986,63.986752229810506
57.26599579928045,69.02964476840711,51.13687610773565,58.96285056429222,70.17645971573687,27.58555273768745,68.15106500503704,58.51692171394347
59.09615162908477,74.09519125481317,49.91560719111652,62.432420441046546,72.11913946432456,27.47359731633973,70.67785263466308,65.26339001638739
56.158662363040676,68.63171524452022,51.696116286457325,60.064817481724916,68.056685083493,28.141365195774718,69.34560322164518,62.33847241363935
57.91581285284602,72.42041400206563,49.39903501300002,66.30491016425286,64.3412911914383,27.948912149850972,69.61144351719257,56.06636818892137
56.53381184941048,75.04539149943535,50.842771387846284,65.57018786094889,64.45092121409897,28.260186281514535,68.58409477462834,63.2487406043334
56.09163951596083,77.01507761363123,47.97166067038799,59.55983032391796,70.02335842629317,27.487403034360966,67.72976879857377,63.758201246413776
54.54191442084099,70.78487109873285,50.387855980357074,64.78637405987952,69.50475040940741,26.464605280144198,68.81655852632652,62.08990783442098
57.563866672351594,75.57148142028133,52.06099521860604,65.40892141972509,70.10989973539694,28.35021180339397,69.67146618962714,63.035311363573
56.11373086845945,76.49844102725274,49.138413740821115,58.20474135195227,68.81002546636093,25.719148089614613,68.52721482646538,65.33483786603337
58.676906753849146,69.65158869967733,51.453831350985055,61.621995071442804,67.57914965535421,28.21029186537362,69.10281673748125,63.16877392433662
58.55707961280554,78.4427479276507,49.47851677873069,60.446479263086886,71.41260398202458,26.90096652636532,68.01867637425897,64.21258143238938
56.31417364611413,73.24710848644375,49.7474654170839,67.62493683275612,68.59876498372145,28.931555105534514,69.20293595769596,59.16749869984598
58.333313403346054,66.15063639261076,50.095594440204685,57.15691139674407,66.27765751543211,28.98095751007929,69.65989595158146,58.38816509376022
58.378798969919856,76.36978816074708,49.29960781735811,64.14696787323372,69.89763906163141,27.581564596584276,69.50449067715932,67.83710970485068
57.97596279829095,74.68743324781747,49.8597282110581,56.43974621762405,67.79658499048529,26.943461703929124,68.81068382336412,61.044938959689944
57.17585779163197,72.5625062594118,51.177710530125125,67.74315121192113,68.86666149168546,26.65073607190123,68.47595705590676,59.962315380332214
55.072219318421254,75.46194533483204,50.627936521575414,61.0079701199511,72.01253049109346,28.024834108910905,69.84141496355295,63.35753772148857
58.863761009540305,68.91484973587424,49.4460296687769,60.104906670308345,67.723454785424,27.709935564407004,68.61648616417878,64.17805440973058
57.06974747894431,74.87397115389116,50.507229793629485,66.41186513079309,68.34721102901024,27.692761403750392,69.18518660218851,60.904773335280545
56.91649927116079,75.7360159533846,48.44755934082785,60.117711612757326,68.88704037363283,28.800683731646977,69.60996152180915,68.98894923251213
57.80846750573621,79.02289714039607,48.104782286704,60.818403896601474,67.01696277947268,27.448220013766633,69.45439160316994,61.43908399661321
57.21471409357849,75.28656019229395,49.91028505068551,57.00472127838149,68.16566686620064,27.583884369832255,69.01600079640174,62.681047192130926
55.764460884982874,67.59194118769153,49.2127601934139,62.5951675317921,70.58917441002407,29.822412072912915,68.63420260414459,62.4351876458111
55.58422605496596,75.83312535087775,49.543074500102,63.90985909082237,69.37102099759801,28.063991190286288,68.58217059521219,57.040758152547774
57.681217390669225,74.00087752539588,51.38803406434482,60.706165840230874,71.6411686789168,25.87094482824519,69.7685324287002,63.64216938381072
56.55968106470557,70.98116181646625,48.88480825186623,65.54042990119409,71.00264870113142,28.30029163138195,69.04666320504224,63.41354427230291
55.480802914379304,76.36819450449386,50.29234043616329,62.69284278271418,69.47288120051226,27.72262373707357,69.77645448270385,64.67138322444076
56.433142934086575,78.63079218212388,48.99775608764191,61.71996481036341,68.73601376531094,29.384363580881647,69.67790146553118,60.263996282375366
56.86757262779762,70.242543814453,51.46689640820403,60.643161283170464,68.7538972157669,27.95966841192692,70.43963085894279,61.758543429346
57.63345851182199,73.66099971606175,48.73623262484725,62.36528979123491,68.78308837229224,27.330630509740438,67.69687962261013,61.19049693448473
57.231034039950046,70.87402695250924,51.892175175890664,67.10259020756084,65.58484838154115,28.173994422253863,69.91310441296415,62.4737971076908
58.10399513745013,72.61323141498673,51.73979193128816,65.97832527181366,69.79647194990906,28.395239952464216,68.82650794627664,58.02814156435653
57.80476129100723,73.70087311184929,49.04922715119717,66.32769683527,68.70616044470091,26.387087730284687,70.17973354387577,62.368920246068065
55.45048841960966,73.96770581461388,49.012246643236395,62.80221439549615,68.41713544062574,26.424528696676276,68.58740916363124,65.42312865964558
56.569822717037205,66.87988897232229,49.495611500975926,60.275682920313024,69.74981243801717,27.149875619823597,68.64186349201843,70.64246662893537
56.94901674952663,73.49317047609408,51.32603614730092,60.32038166690556,69.38750834706083,27.793660444191126,69.6915529755265,59.309227556745974
55.24858408310442,77.83437828482984,50.5024822953534,61.719239954049755,67.49807627429198,28.177111051862575,68.24814321553423,64.5407584491324
56.95712544878551,75.18410109881937,50.98570751523939,63.60980916149474,66.44439291831605,28.385763855364807,68.86933057230846,61.90134649007831
57.151027250190566,76.179745831161,49.354282873929506,59.17455521549993,69.48200439747279,28.39197985934271,68.43330066890033,58.5528668511168
58.04248268205857,69.79551716994553,49.94408045493874,57.334560270798605,65.55850237488032,28.329264138209957,67.8759346646142,61.752167513438046
57.70703960200164,71.16394936198343,50.776525381079104,63.22045213151377,71.37493340403465,29.060336053475286,68.32330864409201,61.19131117062951
56.178193677191906,74.79480684655536,50.567812481844214,66.37048974452405,73.40828050412668,26.987742697708,67.43113644275532,62.16056238840122
57.88433723852508,74.04355320065753,51.74886944198722,61.18982971144179,69.20363573574193,27.947507740992226,68.00517631919875,63.47567816071168
58.30102930342485,79.43531074966967,48.781613618962844,60.74479740913189,67.60354767757579,29.017470496389514,69.10681737140119,60.53698066703016
56.68641176295183,70.89943802741656,48.223079433295894,60.903541774137054,68.99827981806398,28.524699208922765,68.03731097153945,64.31936729997585
55.71831403540016,76.73657424291785,47.82660023702398,61.754692123837096,67.94479501851121,27.44704363146651,69.94596102912524,65.02084657834494
54.981239613997445,80.09041952929275,50.331785084716714,63.429433250893446,73.29593556657264,27.911864312768518,69.25700599594666,60.963436235438046
57.37676845062541,71.06559219478186,49.66910839966144,58.22187333016365,69.49420740938304,29.299250059382043,69.6277583082216,62.41989451176162
58.053339151533464,73.63195708299298,50.196165087141836,64.72077627081283,71.49979481994967,28.32177427323097,68.11302888223972,59.99258318174532
56.130247820344245,72.91169917478683,50.916734086217765,60.06675151928847,66.97584391348194,25.026386823325225,68.56800531524108,59.355617387602365
57.50551040447162,75.03271924894577,49.21075785353845,64.57260649519918,66.50834249217966,28.84576981401349,68.30783522791432,56.542577638110814
57.605830816640236,69.7938628227596,51.24850886497766,60.067557493097965,67.74844271261823,29.232677140493294,69.43989014577522,64.92730618099938
56.3794267046416,71.81038055313182,48.65738800932387,65.34091743867106,67.04645941141406,28.478698173781936,68.17513863788675,63.87689223683974
55.973360135366164,73.76747958195163,50.54275285219959,61.43266310760765,70.23714154785017,27.251156906261276,69.20206976657607,64.45323409196762
58.34650985939719,74.39127876129582,49.64682076550712,63.29999481847922,71.07410861382802,27.188808311114585,68.42381239153703,64.76697149326498
56.32014702321547,74.29738549346241,49.284531396140345,60.62704379612144,71.21045239453916,26.850796057028013,69.00465993167798,64.1960039721174
57.097279372549025,76.35668549415841,51.076873740413184,56.84407799568915,69.65129971425678,27.52794413289562,70.42160383964729,59.95552930551143
58.68405335531139,79.25738266934454,48.29899572798715,63.402726537506126,69.94349404400155,27.52134544610497,70.0309241685266,61.78988659683054
58.181743086780926,80.33407841023468,49.557253236516566,63.99287818312314,69.02692694256953,27.27042831439562,69.07117840887095,60.8502176344824
57.683152210790126,75.83119194482848,49.97253569022566,66.30273653261868,68.06890121896062,27.284971420504885,68.00148933997623,62.9064475614133
55.94873962044253,70.89907674030975,49.8391650531975,62.037714792485076,69.7861733708675,28.117373731348,70.019849122353,61.22580917689666
56.388207636391876,71.20677348496356,50.64867458791535,61.69886263800189,66.19368869630517,27.42822708158559,66.2532335895161,66.33597522188813
57.40524888616028,78.16695849560047,48.77026832683947,62.682548472511385,67.15980767003236,29.16595800702056,69.19087216815731,60.62262782836356
56.48496608815641,72.26876663169212,52.22056046936927,66.9299813552768,70.48445648205268,27.23485726150634,68.86285604983624,60.8412776875314
58.03337127686661,74.00917031144786,50.75297074417903,58.885291374192406,70.22456400846991,26.992976332879508,68.89352931237086,62.80869116876978
57.98993464249609,77.00795836793344,51.75859479741035,62.32930290547244,68.10141299862481,27.518964077163005,70.3608525999692,56.69478695502299
58.92339633849939,73.76500963453947,50.936023999546116,63.847638845223074,69.4759821886751,28.239625076118408,69.47677964817792,57.92440498594872
57.6586718454269,76.75338362912714,50.081910692131395,59.00497113186952,69.31980824380935,27.111834842409245,69.72661826412487,63.59456038144093
57.82090418117144,71.17446444996041,49.2585106157818,61.944621060632066,68.69628624258576,28.723611973957954,69.64891960594063,59.746426686014686
58.03518548387889,78.31801012865742,49.895610943215964,60.60206323792551,71.67287676831319,29.096107486526634,69.9290318534061,62.39892880606947
57.024149712135774,75.04000044254026,49.49661355865057,65.64699152196256,69.876855863827,27.80634181450762,68.87486201648771,57.696157230267055
55.82123987898237,67.11626187058394,51.138452368560884,58.88167360352885,70.6091722583228,28.688263607119872,66.81484370588008,60.73547114865891
57.44371558418709,79.16981984154326,49.73538410826712,61.035112399849524,72.08198797447753,26.87202116524887,67.95004155256309,64.78144668489062
57.01669338399666,77.64051320213079,50.05110894011474,59.79887660322983,68.79451424151202,26.222848849202553,70.3772412180209,59.714886207213596
58.371629927465996,76.29786295577753,49.37768249332057,66.50286094920023,70.50420910670134,26.888590059143702,69.93828139568994,69.36977160696735
57.11760080059367,68.34814658919065,50.07128016138748,63.490052198371814,67.81487804631098,28.808669627774933,69.56463673646762,60.697579387679845
55.880510186322546,70.85182645917972,49.01009068957984,64.36815077515163,68.5296159580081,26.787246615483888,69.9909924801985,62.02426066507313
56.68673284518095,73.85483210377517,49.56039657930238,60.04389697409705,66.90061906893979,27.989388377112572,68.77890705553115,58.90957293699934
56.614080825178725,72.47704623689197,51.1113395238707,61.67331207289619,71.67812542501008,29.25897018229944,70.17104842801169,58.88591238316456
57.77673767152522,75.90573866398707,49.03675866523657,61.566922658130046,72.99165179669085,29.006221237180142,70.5036283282298,62.749052513046905
56.79363240100159,71.80191048198009,51.015532863152366,67.49730451653211,66.7198815327954,25.919519519340255,70.1177747923588,58.83468029143191
56.700906192606695,80.73863114547764,49.60054246091556,65.49968867005623,67.6141509717569,29.45303081507461,70.00851376105352,58.69803811432611
55.864457420489856,75.33436696648491,50.36791882476747,62.660456353153066,70.46954005982786,28.73923888872615,67.76733971358206,62.70806692108832
55.055255097696566,73.69887013090575,50.51494407918986,67.02989213203355,67.41249581812377,28.132862124215897,69.72310092122449,59.37763883916152
58.77638946478112,73.23940187915132,50.907600646057716,58.26426232988008,71.08140858617209,29.082792151114422,69.48909253022785,63.314092177580854
55.78936773600296,75.12931878848832,50.1108094818351,59.78236999315002,72.91971967564616,29.022187070783712,67.43773356179601,58.29540705019791
57.76844383157497,75.85483133645734,50.200111355291035,62.020029245270834,66.55242694874454,28.934816615557953,68.60448151604207,65.6612554836708
56.76055956278815,67.06837079722206,49.75467448822902,60.280085551476255,67.22445815802016,25.55341979517376,69.29706990775054,68.4579753496262
55.96456327443259,77.01365552373944,50.10488238196403,66.43525472742888,69.84468497776732,28.928365902453137,70.59401959147289,57.51580321697931
58.38311948137447,80.75263261842588,50.4497567618492,64.09715487551755,68.48283037732335,28.811075080196588,69.10398872582509,62.74436156171783
56.26866792131553,70.48213586187624,50.652250935592505,60.462702456527744,68.42860865563173,27.907886720359905,70.66443359961436,63.43564282709919
56.81506886857366,73.00726951456322,50.39240420301079,60.07894277853156,68.95575759465001,29.516317736481206,68.18163487847768,63.86385885504423
57.30758688113663,67.34573865310232,52.74266706721619,60.76176998929414,69.19960761523144,28.57471163942845,67.44643952350943,61.34197744984148
57.88608660402938,72.94498602657964,50.387575803713524,63.72547745065469,69.01661190088802,27.11504190502681,70.37448996772385,57.00337908751022
55.984064174861864,70.8563043974805,50.7490004347819,61.994540926917175,68.927315804883,29.06268786321904,67.90966974031292,58.108220451385954
55.59545111312751,70.4257850419766,49.42937377279184,60.62620886220667,70.54173809857215,26.738965706456405,69.37545605869937,61.2950075654201
56.150141556862465,73.18721870638511,50.26894777103667,67.18469751949822,66.71706612300939,26.713184696154247,68.30423943285682,64.99221430559092
57.08636156425223,72.08290777188684,50.94473543439136,61.848814395326194,64.3154777168444,27.674344543943306,70.31451656935361,63.7962693251079
56.91340758161269,74.017301734309,51.930036610996346,64.6570672360044,69.44953131705603,28.961240571272242,68.31286814807729,67.67001594185683
56.11943063165066,77.19269699733997,50.9876048679572,59.73637897433779,67.3386244402324,28.174869855586238,70.12215105645754,58.84552758686293
56.130230074770026,77.70996215030264,49.54535766006641,58.66345653586216,65.2515147753679,27.80084008848536,70.35723032429532,59.537462952940885
57.65511352726089,74.58938418528669,50.87011841065292,64.83400656631657,68.58431356692,26.039271946384623,68.69681836293029,62.07934004903362
58.17634508137651,74.24086623614987,50.167528724545654,59.759106782101895,70.61970879290297,26.67034752312808,70.28548652090561,59.14871580011146
57.48110329294009,74.90047216362514,49.71419361750477,66.75582735197798,68.84970268289679,27.713388119629414,68.46647560535138,58.92380331231407
